BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
4,0.030952448,-16.688112,103.14365,0.6754421,0.08,750.0
4,0.029754438,-11.829866,284.54047,1.7119155,0.093333334,642.8571
4,0.027579142,-11.061203,656.5757,2.7407408,0.10666667,562.5
4,0.024926923,-10.912369,90.392204,4.9110203,0.115,521.73914
4,0.022820827,-13.933525,79.10303,0.55782056,0.123333335,486.48648
4,0.022546344,-17.184265,62.33037,0.59121186,0.13166666,455.69623
4,0.025226353,-20.192558,27.931005,1.1285077,0.14,428.57144
4,0.031370994,-22.786472,40.235992,0.30042648,0.14833333,404.49442
4,0.04056352,-18.547081,96.996216,0.432156,0.15666667,382.97873
4,0.051412236,-15.926762,364.43634,2.6305711,0.165,363.63635
4,0.061825495,-7.663681,477.51147,6.313599,0.17333333,346.15384
4,0.06956214,-4.088749,1573.134,4.244684,0.16717948,358.89572
4,0.07288857,-3.6323833,687.753,6.084543,0.16102564,372.61145
4,0.071083196,-4.5992985,168.78935,1.2315382,0.15487179,387.41724
4,0.06457957,-8.684551,136.21461,0.33351254,0.14871795,403.44827
4,0.05475569,-10.506485,272.74973,0.31738463,0.1425641,420.8633
4,0.043533947,-11.901405,213.13574,1.57429,0.13641025,439.84964
4,0.03295204,-12.701836,68.660645,0.8393053,0.13025641,460.6299
4,0.024796259,-16.214054,63.024265,0.20975056,0.12410256,483.47107
4,0.020341769,-17.494717,70.70978,0.5372212,0.11794872,508.69565
4,0.020216249,-19.410812,79.200485,1.0768334,0.111794874,536.69727
4,0.024381822,-17.34689,37.084328,1.2303433,0.10564102,567.9612
4,0.03221866,-11.84392,490.16525,0.53084064,0.09948718,603.0928
4,0.04268421,-9.463947,694.9632,6.0374355,0.093333334,642.8571
4,0.05449866,-7.8786697,303.5894,4.4850225,0.10285714,583.3333
4,0.066282995,-8.05489,405.52356,1.3008407,0.11238095,533.8983
4,0.07661811,-9.175608,341.65417,4.4534955,0.12190476,492.1875
4,0.08407966,-10.303467,89.088264,1.1982316,0.13142857,456.52176
4,0.087347284,-3.6354218,283.59525,0.3273266,0.14095238,425.6757
4,0.085474,-2.070095,1979.2383,1.2730503,0.15047619,398.7342
4,0.07827383,-1.8372135,234.88214,6.5641003,0.16,375.0
4,0.06658437,-4.1722813,98.43561,0.4665101,0.15555556,385.71426
4,0.052171085,-10.49,116.71907,0.18210559,0.15111111,397.05884
4,0.037316002,-14.918291,103.60998,0.7001173,0.14666666,409.0909
4,0.024300711,-17.319931,59.268623,1.6507552,0.14222223,421.875
4,0.014958344,-19.26463,53.16239,0.6695339,0.13777778,435.4839
4,0.010377714,-21.387909,42.63065,0.30390897,0.13333334,449.99997
4,0.010774192,-22.651775,25.776894,0.45665675,0.12888889,465.51724
4,0.015510882,-24.448631,29.26434,0.80499434,0.12444445,482.14285
4,0.023253454,-23.861626,49.214123,0.7128226,0.12,500.0
4,0.032245517,-22.123905,80.26677,2.208541,0.115555555,519.2308
4,0.040680267,-7.8611584,933.2468,2.6973393,0.11111111,540.0
4,0.047112446,-6.91868,1060.3494,9.569865,0.10666667,562.5
4,0.05079476,-6.353998,87.980995,4.447752,0.11333334,529.41174
4,0.051783763,-10.094751,95.30162,0.33174816,0.12,500.0
4,0.050760478,-11.167202,120.868515,0.9888656,0.12666667,473.6842
4,0.048667047,-12.612213,258.60382,0.8925993,0.13333334,449.99997
4,0.0463237,-13.102791,100.771614,1.8911886,0.14,428.57144
4,0.04416369,-13.702194,122.15665,0.928587,0.14666666,409.0909
4,0.042155746,-11.805359,214.05492,1.071065,0.15333334,391.30435
4,0.039924502,-11.338627,437.75058,3.2208757,0.16,375.0
4,0.0370153,-10.198111,182.27252,2.4138477,0.15555556,385.71426
4,0.03318638,-11.274235,334.39563,0.7853036,0.15111111,397.05884
4,0.028603943,-12.307095,93.26238,1.9751717,0.14666666,409.0909
4,0.023871182,-15.23378,84.39356,0.8394614,0.14222223,421.875
4,0.01989115,-16.959496,38.875576,0.41008395,0.13777778,435.4839
4,0.017615143,-19.836346,37.31049,0.53925383,0.13333334,449.99997
4,0.017753389,-22.200314,33.33356,0.3152362,0.12888889,465.51724
4,0.02053486,-25.199287,35.063477,0.96356475,0.12444445,482.14285
4,0.02559769,-27.04253,26.93812,0.850272,0.12,500.0
4,0.032069393,-26.668652,29.534748,0.85806906,0.115555555,519.2308
4,0.038850605,-6.729141,605.63965,1.2880244,0.11111111,540.0
4,0.045041725,-4.9288254,1696.4294,9.861842,0.10666667,562.5
4,0.05034669,-4.5482464,253.80875,9.206107,0.11833333,507.04227
4,0.055206224,-7.231741,89.28378,0.68396443,0.13,461.53848
4,0.06051959,-10.995674,148.16464,0.28890994,0.14166667,423.52942
4,0.067078315,-12.754927,85.33877,0.7078096,0.15333334,391.30435
4,0.07499209,-15.421097,68.95874,0.32764283,0.165,363.63635
4,0.08338879,-5.563843,114.354385,0.62870693,0.17666666,339.62265
4,0.09056932,-2.701786,1832.9633,1.825555,0.18833333,318.58408
4,0.09459565,-1.061182,668.6432,10.694569,0.2,300.0
4,0.09403314,-1.3238487,616.26764,2.0165493,0.19288889,311.0599
4,0.08845689,-4.295656,125.30098,1.6354516,0.18577778,322.9665
4,0.078533836,-7.1744576,265.79172,0.23840378,0.17866667,335.8209
4,0.065759435,-8.1019535,451.55475,0.7170211,0.17155555,349.74094
4,0.05203931,-8.699751,178.56595,1.552423,0.16444445,364.86487
4,0.039260503,-11.89785,76.41109,0.9930388,0.15733333,381.35596
4,0.028933251,-15.085117,91.56964,0.4142039,0.15022223,399.40826
4,0.021956597,-17.392578,60.203075,0.49792045,0.14311111,419.25467
4,0.018535512,-19.344543,45.24035,0.59108615,0.136,441.17645
4,0.018246675,-19.27821,98.61846,0.43146703,0.12888889,465.51724
4,0.020225562,-17.24644,123.8116,1.7070674,0.12177778,492.7007
4,0.023425588,-16.505257,120.83309,1.7458464,0.11466666,523.25586
4,0.026887054,-16.312588,61.358166,2.008086,0.10755555,557.85126
4,0.029956786,-11.977997,330.19366,0.8741672,0.10044444,597.34515
4,0.032416575,-10.078938,742.86414,6.6794796,0.093333334,642.8571
4,0.03449307,-9.68178,282.42856,4.966231,0.10095238,594.33966
4,0.036717016,-10.531471,61.709053,0.61801726,0.108571425,552.6316
4,0.039636057,-16.16898,82.05272,0.4246589,0.11619048,516.39343
4,0.043482754,-15.559475,156.40692,0.40438354,0.123809524,484.6154
4,0.047949865,-16.435936,241.05461,1.3265456,0.13142857,456.52176
4,0.052188624,-8.367722,377.41333,2.604316,0.13904762,431.50684
4,0.055055346,-7.3089542,1241.3931,4.715173,0.14666666,409.0909
4,0.055522475,-6.580776,166.35161,6.4972243,0.14545454,412.5
4,0.053074792,-8.003504,203.50827,0.50384027,0.14424242,415.9664
4,0.047923222,-9.357838,375.75903,0.41895154,0.1430303,419.49155
4,0.04098247,-10.749132,86.44646,1.5019947,0.14181818,423.07693
4,0.033642456,-13.724407,60.934208,0.4023962,0.14060606,426.72415
4,0.027411785,-16.35773,113.64008,0.5506101,0.13939394,430.43478
4,0.023542492,-18.215689,54.987415,2.956661,0.13818182,434.2105
4,0.022734672,-21.003448,33.520576,0.65078807,0.1369697,438.0531
4,0.024991509,-22.891731,29.340115,0.22733484,0.13575758,441.96426
4,0.02966289,-12.162146,218.58905,0.62531614,0.13454546,445.94592
4,0.035672504,-11.1352825,968.9872,4.476354,0.13333334,449.99997
4,0.04186711,-8.993275,176.32655,9.115065,0.13333334,449.99997
4,0.047365546,-9.7177925,401.73587,0.74845254,0.13333334,449.99997
4,0.051778607,-8.395424,108.17523,1.9363239,0.13333334,449.99997
4,0.05523218,-8.086288,641.535,0.6927776,0.13333334,449.99997
4,0.058198065,-8.393932,380.6163,3.4490423,0.13333334,449.99997
4,0.061192356,-9.119638,84.00681,1.3520026,0.13333334,449.99997
4,0.06443447,-13.008455,71.714226,0.3553269,0.13333334,449.99997
4,0.06761171,-13.145134,117.22759,0.525841,0.13333334,449.99997
4,0.0698999,-5.336025,677.3802,2.2930691,0.13333334,449.99997
4,0.07028504,-3.84828,1509.6663,5.9745793,0.13333334,449.99997
4,0.06805484,-3.6043053,354.2986,4.3399525,0.13466667,445.54456
4,0.06318551,-4.987383,118.537186,0.9231036,0.136,441.17645
4,0.05640485,-9.687927,124.35488,0.5408666,0.13733333,436.8932
4,0.048942953,-11.385977,90.23535,0.43899783,0.13866666,432.69232
4,0.04212296,-14.416615,80.65608,0.48871383,0.14,428.57144
4,0.036962654,-14.917458,113.817154,0.7257494,0.14133333,424.52832
4,0.033921864,-15.702059,290.6908,1.1187356,0.14266667,420.56073
4,0.032861408,-13.744871,66.13536,1.9409317,0.144,416.6667
4,0.033199858,-11.643696,387.2874,1.4730175,0.14533333,412.84402
4,0.034196667,-10.780697,392.41998,5.1245847,0.14666666,409.0909
4,0.035257105,-10.916666,107.53936,1.8422396,0.14666666,409.0909
4,0.03614377,-11.783348,184.46483,0.46740505,0.14666666,409.0909
4,0.03702378,-13.056015,246.63943,1.434028,0.14666666,409.0909
4,0.03835464,-13.343674,73.27865,2.8824904,0.14666666,409.0909
4,0.040659025,-12.575336,242.53601,0.6317448,0.14666666,409.0909
4,0.044266485,-12.027735,301.92273,1.6520991,0.14666666,409.0909
4,0.049099337,-11.888117,108.776184,1.9970071,0.14666666,409.0909
4,0.05456159,-13.830662,125.0912,0.48386008,0.14666666,409.0909
4,0.05958624,-8.657188,82.748,1.0906807,0.14666666,409.0909
4,0.06287931,-5.8871765,1251.6772,0.99652916,0.14666666,409.0909
4,0.063331425,-5.0380287,660.1968,6.2551503,0.14666666,409.0909
4,0.060451254,-4.88933,236.89485,3.1373897,0.14545454,412.5
4,0.05460384,-8.223337,198.45847,1.3080003,0.14424242,415.9664
4,0.04694046,-9.919437,132.60556,0.8283101,0.1430303,419.49155
4,0.039068215,-13.361158,127.79815,0.770703,0.14181818,423.07693
4,0.032595687,-15.73414,73.64668,1.7444499,0.14060606,426.72415
4,0.028703965,-17.484373,67.37206,0.30595434,0.13939394,430.43478
4,0.027860083,-18.568428,123.424995,0.5395561,0.13818182,434.2105
4,0.029740496,-17.674963,102.3381,1.6867268,0.1369697,438.0531
4,0.03337503,-14.784605,107.93277,1.417296,0.13575758,441.96426
4,0.03746722,-9.115448,497.67593,0.91155255,0.13454546,445.94592
4,0.04080134,-8.439417,671.6653,3.6686482,0.13333334,449.99997
4,0.04260226,-8.122923,114.50992,3.6768267,0.132,454.54547
4,0.042704016,-11.879606,87.36614,0.6707487,0.13066667,459.18365
4,0.041477885,-13.563082,73.80798,0.628703,0.12933333,463.91754
4,0.039593197,-13.711082,165.64792,0.9126619,0.128,468.74997
4,0.03772521,-14.66531,243.35973,2.1053374,0.12666667,473.6842
4,0.03631128,-14.386295,96.704056,2.5085268,0.12533334,478.7234
4,0.03542028,-15.041611,202.73114,0.5998112,0.124,483.87097
4,0.034762688,-13.212521,205.50052,1.9285805,0.122666664,489.13043
4,0.033828594,-13.03529,309.28378,1.7788916,0.12133333,494.5055
4,0.032098062,-12.626984,104.531494,2.6421013,0.12,500.0
4,0.029248074,-13.511673,227.54227,0.8735437,0.11111111,540.0
4,0.025295667,-14.386778,154.739,1.8373814,0.10222222,586.95654
4,0.020642694,-15.796598,38.393387,1.1540883,0.093333334,642.8571
4,0.016009461,-19.331871,66.56999,0.45745558,0.08444444,710.52637
4,0.012278984,-21.253735,34.246994,0.9962717,0.075555556,794.1177
4,0.010293505,-23.993721,31.21357,0.55419904,0.06666667,899.99994
4,0.010646973,-23.958988,45.381836,0.7040199,0.057777777,1038.4615
4,0.013516384,-24.018505,142.57068,0.99859214,0.04888889,1227.2727
4,0.018570084,-23.18766,29.214134,3.7763247,0.04,1500.0
4,0.024981346,-23.128399,68.54675,0.93626,0.06666667,899.99994
4,0.031566065,-14.844698,95.363144,1.560509,0.093333334,642.8571
4,0.037044175,-9.869049,826.81934,3.0215168,0.12,500.0
4,0.040377356,-8.470318,581.5995,7.6922145,0.11851852,506.25
4,0.041067407,-8.252991,149.72621,2.6626468,0.117037036,512.65826
4,0.03927177,-11.370007,84.84212,0.5013614,0.115555555,519.2308
4,0.035682686,-14.8835335,95.500275,0.49389714,0.114074074,525.974
4,0.031245869,-17.340649,48.75501,0.9796885,0.11259259,532.8947
4,0.026850315,-19.863369,36.08743,0.9148287,0.11111111,540.0
4,0.02310541,-16.749096,103.21789,0.85940015,0.10962963,547.2973
4,0.020266738,-15.826389,429.20142,2.1457999,0.10814815,554.7945
4,0.018299162,-15.729084,61.08941,4.8737135,0.10666667,562.5
4,0.017006712,-17.273964,53.94232,0.4540723,0.09833334,610.1695
4,0.016154628,-18.904152,130.52957,0.6734344,0.09,666.6666
4,0.0155485645,-19.38321,26.543625,1.7483805,0.08166666,734.6939
4,0.015064988,-21.926426,28.39473,0.25285918,0.07333333,818.1818
4,0.014644982,-23.34761,26.859715,0.6689925,0.065,923.07697
4,0.014275508,-21.553173,56.08278,0.8109683,0.05666667,1058.8235
4,0.013980219,-21.575699,212.20284,1.7123449,0.048333332,1241.3794
4,0.013829589,-21.19933,33.73954,5.140087,0.04,1500.0
4,0.013960589,-18.849056,58.491375,1.1621398,0.053333335,1125.0
4,0.014585723,-17.802488,245.89781,1.1423559,0.06666667,899.99994
4,0.015971646,-17.393923,71.667274,4.0438113,0.08,750.0
4,0.018366467,-19.372982,32.34474,0.62604976,0.1,600.0
4,0.021876348,-20.935532,28.254004,0.6343018,0.12,500.0
4,0.026337454,-21.959496,117.42154,0.868864,0.14,428.57144
4,0.031254485,-19.18417,98.69144,2.4756947,0.16,375.0
4,0.035857894,-11.964394,409.69473,2.8645482,0.18,333.3333
4,0.039281566,-11.035027,537.8137,4.4914675,0.2,300.0
4,0.040802263,-9.976702,67.463806,3.2847834,0.19111112,313.9535
4,0.040040363,-11.191143,331.00085,0.83054054,0.18222222,329.2683
4,0.037051473,-12.113281,161.60522,2.4532402,0.17333333,346.15384
4,0.03229629,-13.421295,47.12175,0.7563395,0.16444445,364.86487
4,0.02651104,-16.724644,65.19886,0.2253553,0.15555556,385.71426
4,0.020535918,-17.847178,86.80619,0.7790953,0.14666666,409.0909
4,0.0151578905,-19.287617,47.257877,2.3187366,0.13777778,435.4839
4,0.010994089,-22.032425,25.939322,0.7018373,0.12888889,465.51724
4,0.008422757,-24.508743,20.435417,0.4875677,0.12,500.0
4,0.007561922,-27.098442,20.492088,0.4014083,0.11111111,540.0
4,0.00829334,-27.99514,55.855118,0.7689744,0.10222222,586.95654
4,0.01032742,-26.457844,44.425705,2.493609,0.093333334,642.8571
4,0.013298029,-21.565964,83.51097,1.4699852,0.08444444,710.52637
4,0.016865408,-15.385107,231.90567,2.9672968,0.075555556,794.1177
4,0.02079615,-14.294575,411.32404,5.0127635,0.06666667,899.99994
4,0.024983525,-14.526386,108.36314,4.0543795,0.088,681.8182
4,0.02938425,-17.517597,42.441265,0.99425435,0.10933334,548.78046
4,0.03389523,-18.30941,69.07163,0.7765809,0.13066667,459.18365
4,0.03824863,-13.043571,324.03223,0.7088411,0.152,394.73685
4,0.04199966,-11.399971,541.2904,3.2978616,0.17333333,346.15384
4,0.044617046,-10.776173,180.82413,3.985326,0.16820513,356.7073
4,0.04562318,-11.063061,182.98325,1.4577761,0.16307692,367.92453
4,0.044729162,-11.220564,296.60583,1.7558603,0.15794872,379.87012
4,0.0419366,-10.984879,142.13074,1.6456736,0.15282051,392.61746
4,0.03758446,-12.026369,156.23698,0.8532416,0.14769231,406.25
4,0.032326605,-12.409351,126.88268,0.85459983,0.1425641,420.8633
4,0.027035737,-14.348385,46.794342,1.1953212,0.1374359,436.56717
4,0.02264198,-16.996845,41.74106,0.30794132,0.1323077,453.48837
4,0.019939031,-19.8595,36.483074,0.6895559,0.12717949,471.7742
4,0.019411592,-22.132755,21.449303,0.85912573,0.12205128,491.59662
4,0.021138424,-23.55378,58.864834,0.671546,0.11692308,513.1579
4,0.024806561,-14.065622,269.44257,1.9705209,0.111794874,536.69727
4,0.029837482,-12.734913,640.8324,6.109116,0.10666667,562.5
4,0.035580125,-11.178829,139.23865,5.9731383,0.11333334,529.41174
4,0.04148681,-10.608681,227.70871,0.986207,0.12,500.0
4,0.047201224,-9.3519745,422.8872,1.1436776,0.12666667,473.6842
4,0.05253848,-9.559845,320.41544,1.9461861,0.13333334,449.99997
4,0.057374615,-9.721575,105.542435,1.8815039,0.14,428.57144
4,0.061495002,-11.254463,122.97438,0.31835598,0.14666666,409.0909
4,0.06449319,-10.4479885,310.91885,0.8226842,0.15333334,391.30435
4,0.065809704,-6.2496643,373.319,3.1902454,0.16,375.0
4,0.064920746,-5.3863754,917.42993,2.639753,0.15666667,382.97873
4,0.061589703,-5.4655952,262.30383,3.3050132,0.15333334,391.30435
4,0.05603918,-6.747471,118.33804,0.81945896,0.15,399.99997
4,0.048939552,-11.019594,78.01715,0.35117716,0.14666666,409.0909
4,0.04123962,-12.270288,245.13422,0.5749407,0.14333333,418.60464
4,0.033937313,-13.133738,179.96335,2.5295572,0.14,428.57144
4,0.027866362,-14.408134,53.28275,0.9743085,0.13666667,439.02438
4,0.023536146,-17.805414,31.83176,0.27207795,0.13333334,449.99997
4,0.021054635,-20.631584,42.87347,0.33048666,0.13,461.53848
4,0.020162366,-21.124462,46.76212,1.0871797,0.12666667,473.6842
4,0.020384548,-15.364849,272.6,1.3050548,0.123333335,486.48648
4,0.021270065,-14.638531,485.7486,5.4492335,0.12,500.0
4,0.022641305,-14.153439,85.98007,5.294394,0.12592593,476.47058
4,0.024753004,-13.168901,250.64337,0.72755027,0.13185185,455.05618
4,0.028286012,-10.740664,412.3401,1.8778563,0.13777778,435.4839
4,0.034153864,-10.58736,403.87045,2.9509096,0.1437037,417.5258
4,0.04313926,-12.005753,68.09881,1.8628452,0.14962962,400.9901
4,0.05543825,-16.100618,36.248085,0.11375977,0.15555556,385.71426
4,0.07027646,-11.056227,185.4288,0.42490962,0.16148148,371.55963
4,0.08580296,-7.3040886,1071.755,2.1409504,0.16740741,358.40707
4,0.099392556,-4.7023964,861.3085,6.9664297,0.17333333,346.15384
4,0.10831117,-1.8233137,783.7273,4.1913157,0.16820513,356.7073
4,0.110519014,-1.2619286,938.3957,1.9261433,0.16307692,367.92453
4,0.10530716,-1.5025778,297.71115,1.5339566,0.15794872,379.87012
4,0.09351788,-4.0208893,311.0028,0.8048009,0.15282051,392.61746
4,0.07729337,-6.463825,200.06335,0.7749444,0.14769231,406.25
4,0.05950189,-9.267408,124.615295,0.3663259,0.1425641,420.8633
4,0.043060247,-12.187603,71.633415,1.0507263,0.1374359,436.56717
4,0.03034005,-14.689484,71.88261,0.5143769,0.1323077,453.48837
4,0.022774637,-16.844341,58.487675,0.37542397,0.12717949,471.7742
4,0.02070911,-19.964783,47.794117,1.1822244,0.12205128,491.59662
4,0.023487406,-21.860405,37.46928,0.7076988,0.11692308,513.1579
4,0.029740974,-10.703356,173.2397,0.7694609,0.111794874,536.69727
4,0.03781612,-9.679184,1250.8354,4.4292855,0.10666667,562.5
4,0.04623829,-7.1228943,304.48163,9.725464,0.115,521.73914
4,0.054064173,-7.187357,551.3356,1.6270728,0.123333335,486.48648
4,0.060985133,-7.2444,255.31291,1.643204,0.13166666,455.69623
4,0.06714603,-9.053921,219.14168,0.81530035,0.14,428.57144
4,0.07276513,-10.6206455,127.92488,0.41822618,0.14833333,404.49442
4,0.07774178,-10.725571,160.16713,0.5849122,0.15666667,382.97873
4,0.08146128,-5.9335766,544.30927,1.1294357,0.165,363.63635
4,0.082917646,-3.8896198,1358.0688,3.181735,0.17333333,346.15384
4,0.081107214,-3.7775326,495.36716,3.9328136,0.17230769,348.2143
4,0.075480744,-4.608835,219.02823,1.4003023,0.17128205,350.2994
4,0.06622834,-7.908142,240.83453,0.45706323,0.1702564,352.40964
4,0.05433459,-9.177113,168.2019,1.2445823,0.16923077,354.54544
4,0.04145587,-10.726786,108.811066,1.0896757,0.16820513,356.7073
4,0.029668957,-12.827179,100.51597,0.3336955,0.16717948,358.89572
4,0.021133345,-14.78698,221.04402,1.2300668,0.16615385,361.1111
4,0.017711908,-16.211262,60.666664,2.4121203,0.1651282,363.35403
4,0.020591494,-18.093151,44.842915,0.37831157,0.16410257,365.625
4,0.029955568,-21.3227,23.521858,0.29110658,0.16307692,367.92453
4,0.044793278,-21.571888,39.362156,0.8638528,0.16205128,370.25317
4,0.062945984,-5.98472,498.19897,0.86369,0.16102564,372.61145
4,0.08145725,-5.2345657,1767.5476,7.334089,0.16,375.0
4,0.09718613,-2.9238052,274.64874,7.7163057,0.15444444,388.48923
4,0.10750379,-2.7149734,705.9961,1.3274401,0.14888889,402.98508
4,0.11086093,-1.5934696,891.7201,1.9531001,0.14333333,418.60464
4,0.10708849,-2.3135033,473.11743,2.7351491,0.13777778,435.4839
4,0.09735073,-3.4859009,230.4692,1.1140261,0.13222222,453.78152
4,0.083753675,-6.532398,309.43805,0.5287645,0.12666667,473.6842
4,0.06874274,-8.715668,237.78534,1.1762677,0.12111111,495.41284
4,0.054503072,-11.053553,120.41735,1.3984165,0.115555555,519.2308
4,0.042540185,-12.946989,127.6026,0.4455316,0.11,545.4545
4,0.03352915,-12.312567,187.26434,0.5254446,0.104444444,574.4681
4,0.027423631,-11.986244,428.0649,2.02845,0.09888889,606.7416
4,0.023730647,-12.187447,112.4672,2.5662885,0.093333334,642.8571
4,0.021811483,-14.482969,41.479527,0.34189758,0.093333334,642.8571
4,0.021097722,-17.985905,51.742306,0.4262042,0.093333334,642.8571
4,0.021194682,-19.753635,48.61432,0.810664,0.093333334,642.8571
4,0.021905819,-20.349041,135.28027,0.76700854,0.093333334,642.8571
4,0.023225706,-15.662106,89.30972,2.6997185,0.093333334,642.8571
4,0.025330491,-14.166309,520.647,1.5675721,0.093333334,642.8571
4,0.028560584,-12.532288,150.48495,4.79726,0.093333334,642.8571
4,0.03336171,-12.869591,248.19455,1.6733828,0.108571425,552.6316
4,0.040151425,-10.23435,206.42172,2.2919428,0.123809524,484.6154
4,0.049115803,-10.062876,582.7359,0.9578781,0.13904762,431.50684
4,0.059983246,-10.678097,67.720375,2.8875985,0.15428571,388.8889
4,0.07185835,-11.983166,76.72576,0.41672924,0.1695238,353.9326
4,0.08322461,-8.317986,435.25586,0.3967504,0.18476191,324.74225
4,0.09220544,-3.4551811,1110.3771,3.5492373,0.2,300.0
4,0.09705378,-2.4703846,1235.1316,5.468934,0.19377778,309.63303
4,0.09668178,-2.818203,288.99686,3.3588524,0.18755555,319.9052
4,0.09098358,-4.228525,189.5117,0.7334184,0.18133333,330.88235
4,0.08083576,-5.7876453,772.0731,0.67069197,0.17511111,342.6396
4,0.0678417,-6.534933,139.83466,2.238746,0.16888888,355.26318
4,0.053931758,-9.5606365,100.482285,0.26353657,0.16266666,368.85248
4,0.040919986,-13.184084,77.52907,0.5110487,0.15644445,383.52274
4,0.030139454,-15.536438,79.760605,0.67277527,0.15022223,399.40826
4,0.02225111,-16.25163,89.22191,0.645996,0.144,416.6667
4,0.017244255,-17.421501,78.76951,1.0160902,0.13777778,435.4839
4,0.014584551,-19.255688,50.593414,0.9431715,0.13155556,456.0811
4,0.013444711,-21.221699,39.635384,0.7563703,0.12533334,478.7234
4,0.0129623115,-20.75243,95.937035,1.4881494,0.11911111,503.73132
4,0.012481856,-19.264847,130.65282,2.2922325,0.11288889,531.4961
4,0.01173688,-19.189075,94.4758,2.3519197,0.10666667,562.5
4,0.010925508,-19.240719,51.06055,1.1987536,0.11666667,514.2857
4,0.010650244,-21.727886,68.67839,0.9416115,0.12666667,473.6842
4,0.011729579,-22.1054,34.18862,1.4963762,0.13666667,439.02438
4,0.014923532,-22.763958,51.92347,0.56636834,0.14666666,409.0909
4,0.020639485,-23.195702,54.710545,1.3282552,0.15666667,382.97873
4,0.028699737,-21.768883,32.765224,1.3435656,0.16666667,360.0
4,0.038251214,-16.056454,244.86214,1.0892794,0.17666666,339.62265
4,0.047874674,-10.410265,463.50446,5.739657,0.18666667,321.42856
4,0.05589679,-7.9654007,734.4,5.130598,0.17904761,335.10638
4,0.060827997,-6.6562405,378.07617,3.0155075,0.17142858,350.0
4,0.061783213,-6.313343,357.8514,1.9115378,0.16380952,366.27908
4,0.05872982,-6.7777576,462.23987,1.2030658,0.15619047,384.14636
4,0.05247351,-9.347179,111.20388,1.5411288,0.14857143,403.84613
4,0.044402886,-12.233248,87.88699,0.40312386,0.14095238,425.6757
4,0.036099985,-15.10466,57.326614,0.6465892,0.13333334,449.99997
4,0.028958792,-17.212519,73.08878,0.38448548,0.12571429,477.27274
4,0.023926321,-17.622625,77.88048,1.1103,0.11809524,508.0645
4,0.021416647,-17.09033,164.4826,1.2303915,0.11047619,543.10345
4,0.021384137,-17.175232,163.4655,1.490068,0.10285714,583.3333
4,0.023498015,-13.088135,108.479866,2.5286076,0.0952381,630.0
4,0.027339032,-11.99032,734.7596,1.572783,0.08761905,684.7826
4,0.032544605,-11.471367,168.75003,7.0230017,0.08,750.0
4,0.038845565,-12.5661545,117.06572,1.0368108,0.093333334,642.8571
4,0.04597591,-12.238869,186.9324,0.359251,0.10666667,562.5
4,0.05351283,-12.477432,385.9674,2.501722,0.12,500.0
4,0.06075385,-11.859398,112.65855,1.9934018,0.13333334,449.99997
4,0.066724956,-6.8821754,321.25803,0.5339742,0.14666666,409.0909
4,0.07035957,-5.6084366,1387.9768,3.173086,0.16,375.0
4,0.070806615,-4.9009857,318.18915,5.420676,0.15555556,385.71426
4,0.06772739,-6.2827587,309.60208,1.125535,0.15111111,397.05884
4,0.061433244,-7.7723465,201.5997,0.8700657,0.14666666,409.0909
4,0.052828167,-9.551968,335.24542,0.42017055,0.14222223,421.875
4,0.043211516,-10.6561165,123.84825,1.1209908,0.13777778,435.4839
4,0.03401063,-12.766001,81.08754,0.61067206,0.13333334,449.99997
4,0.02649659,-15.4023,63.483746,0.48720205,0.12888889,465.51724
4,0.021537786,-18.667793,46.918232,0.66344464,0.12444445,482.14285
4,0.019444026,-21.698315,25.123201,0.4386597,0.12,500.0
4,0.019940518,-22.947205,39.65533,0.5479231,0.115555555,519.2308
4,0.022285325,-16.134253,292.7772,1.1414493,0.11111111,540.0
4,0.02550547,-13.754501,326.0295,6.2420135,0.10666667,562.5
4,0.028680716,-12.082991,199.3254,3.3320878,0.11333334,529.41174
4,0.031171676,-12.664463,246.12283,1.0456165,0.12,500.0
4,0.032709967,-13.685438,95.403366,1.5106078,0.12666667,473.6842
4,0.033335757,-15.741247,85.47438,1.0166497,0.13333334,449.99997
4,0.033237357,-17.046715,83.61891,0.68751323,0.14,428.57144
4,0.03258271,-15.714209,179.60199,0.8171501,0.14666666,409.0909
4,0.03141879,-15.085995,287.3791,2.34589,0.15333334,391.30435
4,0.029668244,-14.2490425,102.76779,2.798459,0.16,375.0
4,0.027204603,-14.774139,219.18117,0.8437214,0.15,399.99997
4,0.023964593,-14.777884,183.21814,2.201405,0.14,428.57144
4,0.02005107,-15.680021,81.77809,1.2086859,0.13,461.53848
4,0.01578303,-18.07967,30.550318,0.736066,0.12,500.0
4,0.011671812,-21.65651,28.543629,0.34036797,0.11,545.4545
4,0.0083336495,-24.517292,25.16408,0.53527844,0.1,600.0
4,0.006366221,-27.284489,18.55092,0.79028475,0.09,666.6666
4,0.006218569,-28.95681,21.183155,0.770191,0.08,750.0
4,0.008081124,-28.743183,27.080332,0.9582422,0.07,857.1429
4,0.011819813,-26.280159,49.863636,1.5479572,0.06,1000.0
4,0.016974486,-24.891338,99.9223,1.9388297,0.05,1200.0
4,0.022836098,-24.361134,42.450867,3.4073062,0.04,1500.0
4,0.028605884,-12.339294,43.277946,1.251963,0.057777777,1038.4615
