BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
64,0.050622597,-10.552333,267.37134,1.3416559,0.053333335,1125.0
64,0.05991754,-8.058536,601.82355,1.9118484,0.06666667,899.99994
64,0.06962065,-6.6257734,830.15247,3.0533288,0.08,750.0
64,0.07890119,-6.7542963,469.47763,3.8356194,0.09555556,627.907
64,0.087129384,-7.7333403,219.45505,1.0838544,0.11111111,540.0
64,0.09368712,-8.948621,176.48137,0.3528524,0.12666667,473.6842
64,0.097814314,-6.9927473,580.80945,1.0476942,0.14222223,421.875
64,0.09865254,-4.246497,972.9273,2.2305396,0.15777777,380.2817
64,0.09551286,-3.1998491,1037.6333,2.606967,0.17333333,346.15384
64,0.08822686,-3.8812914,571.2946,2.4617052,0.16717948,358.89572
64,0.07736285,-5.1589556,209.81741,1.0683258,0.16102564,372.61145
64,0.06416996,-8.874526,194.22757,0.6757168,0.15487179,387.41724
64,0.050289854,-11.286929,117.460236,0.810922,0.14871795,403.44827
64,0.03737738,-14.407346,99.396805,0.2590953,0.1425641,420.8633
64,0.026768483,-16.64944,88.91388,0.38371387,0.13641025,439.84964
64,0.019278452,-19.100552,51.14895,0.85022587,0.13025641,460.6299
64,0.015154025,-20.991333,58.93672,0.31206495,0.12410256,483.47107
64,0.014163999,-21.430061,119.1934,0.69016165,0.11794872,508.69565
64,0.015783105,-20.182823,102.23208,2.1109252,0.111794874,536.69727
64,0.019406328,-17.34523,162.28418,1.5207121,0.10564102,567.9612
64,0.024529293,-15.300372,285.99875,2.2368743,0.09948718,603.0928
64,0.030840144,-13.953595,294.8056,2.8707361,0.093333334,642.8571
64,0.038188264,-14.023644,194.78119,2.5038908,0.10285714,583.3333
64,0.04643675,-13.096425,114.27662,1.0703694,0.11238095,533.8983
64,0.055260126,-12.617633,404.9519,0.63844407,0.12190476,492.1875
64,0.063987195,-11.811299,205.04721,2.8397982,0.13142857,456.52176
64,0.07158042,-9.876454,261.5926,1.2130523,0.14095238,425.6757
64,0.076793574,-7.902707,691.945,1.8043966,0.15047619,398.7342
64,0.07848719,-6.2039995,574.8059,4.51703,0.16,375.0
64,0.075996876,-6.182124,392.38428,1.677415,0.15,399.99997
64,0.06939631,-7.0246534,326.22113,1.2451338,0.14,428.57144
64,0.05954713,-9.189191,326.58652,1.2404042,0.13,461.53848
64,0.047937244,-10.607379,192.40561,0.7788725,0.12,500.0
64,0.03637342,-13.227033,106.58607,0.74229854,0.11,545.4545
64,0.026612325,-16.642345,61.968876,0.50084054,0.1,600.0
64,0.020021645,-20.100697,62.452873,0.24008669,0.09,666.6666
64,0.017349422,-21.27364,49.11294,0.47790226,0.08,750.0
64,0.018640222,-21.409676,84.13254,0.5918495,0.07,857.1429
64,0.023298528,-18.863358,131.15729,1.3561308,0.06,1000.0
64,0.030272622,-16.247147,234.9407,2.4645336,0.05,1200.0
64,0.03831286,-14.019855,232.53448,2.8960235,0.04,1500.0
64,0.046244185,-10.422456,365.01184,2.1094766,0.04888889,1227.2727
64,0.053186227,-8.957959,719.42865,2.9726093,0.057777777,1038.4615
64,0.05865772,-8.956185,381.8539,4.349085,0.06666667,899.99994
64,0.06252596,-9.8290415,140.95665,1.4546249,0.088,681.8182
64,0.06482714,-12.317224,165.4253,0.33742884,0.10933334,548.78046
64,0.06557118,-11.033029,241.54831,0.6458012,0.13066667,459.18365
64,0.06465818,-9.297576,536.51764,1.5590589,0.152,394.73685
64,0.061953817,-7.9870863,524.95416,2.8489828,0.17333333,346.15384
64,0.057461746,-8.3625345,426.29498,2.175393,0.16820513,356.7073
64,0.05147443,-9.354434,204.9573,1.0212988,0.16307692,367.92453
64,0.04461128,-11.017043,139.31537,0.9012991,0.15794872,379.87012
64,0.037730575,-12.585361,425.63086,0.7566956,0.15282051,392.61746
64,0.031758014,-13.547416,85.320984,1.6682649,0.14769231,406.25
64,0.02747828,-17.367207,40.792133,0.5611161,0.1425641,420.8633
64,0.025341973,-20.478924,66.90667,0.1188425,0.1374359,436.56717
64,0.025357675,-20.022194,86.92987,0.49390876,0.1323077,453.48837
64,0.027119603,-18.808468,157.2243,1.5397279,0.12717949,471.7742
64,0.029974844,-17.327545,161.86871,2.261901,0.12205128,491.59662
64,0.033287905,-12.6181345,212.03716,1.6347485,0.11692308,513.1579
64,0.03672301,-10.797744,592.86786,2.3513927,0.111794874,536.69727
64,0.040439807,-10.11789,361.6632,4.226188,0.10666667,562.5
64,0.04509535,-10.656674,262.55453,1.6626748,0.111666664,537.3134
64,0.05160015,-11.223052,208.5894,0.89477557,0.11666667,514.2857
64,0.06068628,-12.293374,178.48604,1.0867215,0.12166667,493.15067
64,0.07243847,-11.4689665,180.58125,1.1695395,0.12666667,473.6842
64,0.08597587,-10.384492,435.3098,0.7561178,0.13166666,455.69623
64,0.099444464,-7.297595,450.37198,2.5779097,0.13666667,439.02438
64,0.1103839,-4.617194,835.14233,2.7462473,0.14166667,423.52942
64,0.1163885,-2.4546328,1097.6172,3.2076423,0.14666666,409.0909
64,0.11584651,-2.2085962,963.5151,3.5195405,0.14666666,409.0909
64,0.10848028,-2.7134886,495.23468,1.8090243,0.14666666,409.0909
64,0.09548161,-5.193864,421.3494,0.96537966,0.14666666,409.0909
64,0.0792243,-6.998603,245.17773,0.6005096,0.14666666,409.0909
64,0.06269276,-9.561086,198.62234,0.45457634,0.14666666,409.0909
64,0.048813663,-11.412229,121.24648,0.47712344,0.14666666,409.0909
64,0.039856143,-13.806611,153.188,0.36806327,0.14666666,409.0909
64,0.037015926,-14.827882,127.493805,0.68143994,0.14666666,409.0909
64,0.040245496,-14.837972,80.87705,0.9104824,0.14666666,409.0909
64,0.04834531,-14.099454,278.68732,0.42457047,0.14666666,409.0909
64,0.059302744,-11.381104,342.33643,2.530424,0.14666666,409.0909
64,0.070828356,-7.9713507,624.4083,2.52346,0.14909092,402.439
64,0.08097908,-5.8655996,747.7968,3.8750758,0.15151516,396.0
64,0.08870537,-4.1828985,651.32874,2.9026117,0.1539394,389.76376
64,0.0941417,-4.411113,786.41833,1.5111433,0.15636364,383.72092
64,0.0985056,-4.488736,310.21243,1.6473765,0.15878788,377.8626
64,0.103587314,-5.7455225,377.25195,1.0679005,0.16121212,372.18045
64,0.11098095,-6.625165,434.30295,0.67338556,0.16363636,366.6667
64,0.12132003,-7.269801,241.26355,0.812006,0.16606061,361.31384
64,0.13379142,-5.780551,543.2965,0.67975783,0.16848485,356.1151
64,0.1461491,-2.5020761,1158.2048,1.9911819,0.17090909,351.06384
64,0.15528798,-0.75604725,1566.0828,3.4524434,0.17333333,346.15384
64,0.1581901,0.0,822.51556,3.551092,0.17846154,336.2069
64,0.15288045,-0.22616768,673.8353,1.6392238,0.18358974,326.81564
64,0.13905606,-1.4018736,673.8511,0.7034561,0.18871795,317.93478
64,0.118230395,-2.8569088,271.24936,0.74630135,0.19384615,309.5238
64,0.09340452,-5.4865923,381.5437,0.47618192,0.19897436,301.5464
64,0.06840656,-8.017785,174.95798,0.81852317,0.20410256,293.96985
64,0.047102656,-11.505721,93.81958,0.4076633,0.20923077,286.7647
64,0.032666102,-14.401353,111.60483,0.34738863,0.21435897,279.9043
64,0.027036099,-16.150158,119.4539,0.83726215,0.21948718,273.3645
64,0.030630782,-16.142185,174.25806,0.67881924,0.22461538,267.1233
64,0.04232437,-14.929463,138.07533,1.3430014,0.22974358,261.1607
64,0.059668183,-11.466153,332.02716,1.3275093,0.23487179,255.45853
64,0.079328574,-9.202748,707.2943,2.6747262,0.24,250.0
64,0.097694434,-5.517173,548.05994,5.0971465,0.23333333,257.14285
64,0.111554116,-3.0556097,1237.9246,2.4003932,0.22666667,264.70587
64,0.11869615,-2.488471,1051.9128,2.787168,0.22,272.72726
64,0.1182685,-2.8574705,394.69498,2.3369274,0.21333334,281.25
64,0.11077975,-4.8145933,332.89948,0.90734166,0.20666666,290.32257
64,0.09778511,-6.13733,518.4099,0.6029452,0.2,300.0
64,0.081423216,-7.333831,243.72238,1.445515,0.19333333,310.34485
64,0.06396428,-8.97512,262.62598,1.0096774,0.18666667,321.42856
64,0.047464512,-10.253272,263.04,1.4542426,0.18,333.3333
64,0.03355278,-12.037271,116.61965,0.717469,0.17333333,346.15384
64,0.023324307,-15.491281,91.31931,0.42503607,0.16666667,360.0
64,0.0173087,-18.34433,66.33989,0.66289455,0.16,375.0
64,0.015491703,-18.715122,48.748215,0.32863846,0.15333334,391.30435
64,0.017378516,-19.299042,198.14934,0.63431966,0.14666666,409.0909
64,0.022093829,-18.895573,87.33638,1.802789,0.14,428.57144
64,0.028515985,-18.45618,59.093983,1.2534581,0.13333334,449.99997
64,0.035443716,-13.302665,160.05516,0.9005022,0.12666667,473.6842
64,0.041795146,-12.129149,752.3278,2.6558585,0.12,500.0
64,0.04681488,-10.002286,174.79155,6.335346,0.12296297,487.95178
64,0.050219677,-9.421313,453.3518,0.7898009,0.12592593,476.47058
64,0.052209165,-9.662206,292.80026,2.1385121,0.12888889,465.51724
64,0.053315237,-10.276675,153.92044,1.2836503,0.13185185,455.05618
64,0.05412051,-13.619592,180.89183,0.78955775,0.13481481,445.05496
64,0.0549533,-14.009864,110.29244,1.1115321,0.13777778,435.4839
64,0.05569828,-12.208802,314.64145,0.87581193,0.14074074,426.3158
64,0.05581916,-11.422158,498.6251,2.2674096,0.1437037,417.5258
64,0.05459378,-8.194333,310.61,2.719209,0.14666666,409.0909
64,0.05145644,-8.190988,831.23474,1.5891452,0.1369697,438.0531
64,0.046295803,-8.444398,175.31927,3.2779438,0.12727273,471.4286
64,0.039576177,-12.114366,106.01048,0.8472435,0.11757576,510.30927
64,0.03223557,-15.043416,95.666084,0.41894576,0.10787879,556.17975
64,0.025423598,-18.040329,57.33905,0.4565792,0.09818182,611.1111
64,0.020189578,-21.116703,49.25456,0.37111232,0.088484846,678.0822
64,0.017222157,-23.12996,39.493275,0.45498005,0.07878788,761.53845
64,0.016708666,-23.898052,57.03634,0.53433734,0.06909091,868.421
64,0.018342165,-22.407986,73.43051,1.1852744,0.05939394,1010.2041
64,0.02146363,-18.551956,143.10689,1.6052296,0.04969697,1207.317
64,0.025292652,-15.848096,225.87509,2.9212408,0.04,1500.0
64,0.029173402,-11.921565,265.0298,3.0385323,0.044444446,1350.0
64,0.03274771,-11.581332,577.1483,2.086489,0.04888889,1227.2727
64,0.035981733,-11.942584,114.351814,4.160925,0.053333335,1125.0
64,0.03902374,-14.988227,29.77322,0.2905023,0.083333336,720.0
64,0.04195751,-20.222672,66.44655,0.32418263,0.11333334,529.41174
64,0.044597283,-15.326821,241.14668,1.6315877,0.14333333,418.60464
64,0.046455387,-10.713832,686.5588,3.3416438,0.17333333,346.15384
64,0.04691237,-9.58591,516.7148,5.698559,0.18051282,332.38638
64,0.045496352,-9.373288,197.3338,2.3808773,0.18769231,319.67212
64,0.04211953,-11.236714,276.13104,0.6480635,0.1948718,307.89474
64,0.037170418,-12.646329,198.04094,1.0670793,0.20205128,296.9543
64,0.031446554,-13.644193,67.113335,0.7781749,0.20923077,286.7647
64,0.025962323,-17.452267,126.21092,0.7131661,0.21641025,277.2512
64,0.021705117,-18.735043,82.53401,0.70614684,0.22358975,268.34863
64,0.01941459,-19.555912,53.441963,0.67911404,0.23076923,260.0
64,0.019433454,-21.703918,54.237907,0.5338955,0.23794872,252.15518
64,0.02165852,-21.834904,93.109245,0.8169921,0.2451282,244.76988
64,0.025601096,-15.524995,111.72702,1.8358936,0.25230768,237.80489
64,0.030539539,-13.110066,627.4685,2.0617197,0.25948718,231.2253
64,0.035717037,-11.458821,241.12247,5.6576223,0.26666668,224.99998
64,0.040510856,-12.069612,251.46701,1.456439,0.258,232.55815
64,0.0445047,-12.468131,105.51573,1.4953725,0.24933334,240.64171
64,0.047452915,-14.099364,187.4223,0.4002615,0.24066667,249.30748
64,0.04919495,-12.808841,350.73444,1.1764863,0.232,258.6207
64,0.049598888,-11.198468,317.19043,2.5735593,0.22333333,268.6567
64,0.048568588,-10.919013,313.8756,1.9453951,0.21466666,279.5031
64,0.04609282,-11.470918,192.32568,1.3032175,0.206,291.26215
64,0.042293966,-13.0096655,153.89763,1.7163436,0.19733334,304.05405
64,0.037453722,-13.435414,181.89084,0.79502654,0.18866667,318.02118
64,0.032018024,-13.950383,307.88608,1.1896776,0.18,333.3333
64,0.026581112,-14.654105,113.77676,2.1236835,0.17133333,350.19455
64,0.021835145,-16.900604,96.75589,0.5271065,0.16266666,368.85248
64,0.018477814,-19.060955,43.07606,0.5620689,0.154,389.61038
64,0.017093657,-21.060638,58.017197,0.41343033,0.14533333,412.84402
64,0.018041704,-21.643929,122.479355,0.87578124,0.13666667,439.02438
64,0.021383436,-20.861862,77.31004,2.0598235,0.128,468.74997
64,0.026873924,-19.69366,121.91591,1.1514174,0.119333334,502.7933
64,0.034024473,-16.084717,178.42175,1.7477053,0.11066667,542.16864
64,0.04223035,-12.710853,365.0537,2.229528,0.102,588.2353
64,0.05093328,-9.995151,489.52405,3.2337182,0.093333334,642.8571
64,0.05975665,-7.9386263,534.8659,3.1278887,0.10285714,583.3333
64,0.06853831,-6.8247347,665.86633,2.7866492,0.11238095,533.8983
64,0.07721649,-7.407033,488.9515,1.7154255,0.12190476,492.1875
64,0.085590266,-8.73154,110.37012,0.96710485,0.13142857,456.52176
64,0.09306212,-10.290629,237.10532,0.79516655,0.14095238,425.6757
64,0.09854043,-7.077491,534.067,1.2949046,0.15047619,398.7342
64,0.10063938,-5.187463,1074.4043,2.7648468,0.16,375.0
64,0.09815539,-3.7427435,695.4586,3.6060562,0.15666667,382.97873
64,0.09062788,-3.7792406,653.30444,2.0568583,0.15333334,391.30435
64,0.0787317,-4.8090086,393.72314,1.1826401,0.15,399.99997
64,0.064322874,-6.5566835,196.25003,0.69812083,0.14666666,409.0909
64,0.05009169,-10.394681,121.94917,0.40625438,0.14333333,418.60464
64,0.038932357,-14.556836,109.287,0.50899065,0.14,428.57144
64,0.033233605,-16.613949,106.74967,0.4281016,0.13666667,439.02438
64,0.034286857,-17.752197,69.24249,0.4203437,0.13333334,449.99997
64,0.041951302,-18.060612,114.97458,0.54324186,0.13,461.53848
64,0.054658942,-14.441995,162.15381,1.5555309,0.12666667,473.6842
64,0.06978532,-11.006362,462.85352,2.0620627,0.123333335,486.48648
64,0.08433746,-6.9348326,738.36694,3.8826473,0.12,500.0
64,0.09581016,-2.9660616,1075.5762,3.9638453,0.12444445,482.14285
64,0.10295625,-1.6754141,1380.7113,3.5192595,0.12888889,465.51724
64,0.10616414,-1.8897247,702.93677,2.7797275,0.13333334,449.99997
64,0.107211374,-3.75521,253.08746,0.9399248,0.13777778,435.4839
64,0.10841642,-7.948098,193.96364,0.32958567,0.14222223,421.875
64,0.11153515,-10.331195,158.60597,0.25229836,0.14666666,409.0909
64,0.11689408,-8.739072,275.06534,0.41395426,0.15111111,397.05884
64,0.12314342,-4.6168413,1072.24,1.4943268,0.15555556,385.71426
64,0.12774199,-1.4604053,1682.5276,5.006807,0.16,375.0
64,0.12796201,-0.19108772,1479.5203,4.5614295,0.15777777,380.2817
64,0.12196289,-0.7398348,761.2549,2.5304656,0.15555556,385.71426
64,0.109473385,-2.6766863,237.3935,0.8720862,0.15333334,391.30435
64,0.09186423,-6.522519,279.83212,0.24151385,0.15111111,397.05884
64,0.071713224,-8.587354,222.5066,0.35769373,0.14888889,402.98508
64,0.052119963,-11.206357,122.02923,0.66166383,0.14666666,409.0909
64,0.03600647,-14.190604,100.9441,0.33362848,0.14444445,415.38458
64,0.025564084,-16.536606,98.351685,0.63805103,0.14222223,421.875
64,0.021922907,-17.747055,55.234653,0.91432035,0.14,428.57144
64,0.025052484,-16.968563,138.38046,0.32594875,0.13777778,435.4839
64,0.033869322,-15.430871,333.57077,1.7899431,0.13555555,442.62296
64,0.046510566,-12.819928,249.73303,3.426662,0.13333334,449.99997
64,0.060715526,-10.831723,391.72992,2.0616965,0.13333334,449.99997
64,0.07424671,-7.5988436,510.7475,2.5483522,0.13333334,449.99997
64,0.08527707,-5.489047,885.5232,2.4210403,0.13333334,449.99997
64,0.09265742,-5.131757,583.38696,2.7200074,0.13333334,449.99997
64,0.09597841,-5.958564,230.4353,1.085971,0.13333334,449.99997
64,0.09540972,-7.774625,251.10283,0.72957283,0.13333334,449.99997
64,0.09142648,-8.204843,290.5393,0.6562989,0.13333334,449.99997
64,0.084592715,-7.3209963,545.30145,1.758838,0.13333334,449.99997
64,0.07550196,-6.7808905,738.18634,2.2951899,0.13333334,449.99997
64,0.06485111,-6.853574,399.84012,2.7411275,0.13333334,449.99997
64,0.053531118,-8.530522,249.29889,1.3586715,0.132,454.54547
64,0.042622663,-10.881915,111.44052,0.60542196,0.13066667,459.18365
64,0.033264328,-14.270732,91.27002,0.25591454,0.12933333,463.91754
64,0.026441498,-17.257122,75.163025,0.69978577,0.128,468.74997
64,0.02277701,-19.063026,52.252934,0.5312369,0.12666667,473.6842
64,0.022390509,-20.709053,64.897835,0.46350366,0.12533334,478.7234
64,0.024868937,-19.791069,96.544716,0.7591552,0.124,483.87097
64,0.029364455,-17.362011,164.79044,1.5230716,0.122666664,489.13043
64,0.034804665,-14.495477,315.6908,2.1685061,0.12133333,494.5055
64,0.040165994,-12.380612,278.0681,3.9225955,0.12,500.0
64,0.04473315,-10.653579,441.96335,2.475074,0.12296297,487.95178
64,0.048259486,-9.727429,451.4126,2.7941585,0.12592593,476.47058
64,0.050964456,-9.791715,353.04156,1.9403639,0.12888889,465.51724
64,0.053345937,-11.149447,114.622246,1.5746573,0.13185185,455.05618
64,0.05585972,-13.44279,99.91545,0.6761742,0.13481481,445.05496
64,0.058599703,-13.970054,185.97011,0.49340504,0.13777778,435.4839
64,0.061136547,-12.480758,312.1645,1.4463509,0.14074074,426.3158
64,0.06261104,-9.328008,470.5235,2.3873672,0.1437037,417.5258
64,0.062064532,-7.6173296,800.45044,3.2205853,0.14666666,409.0909
64,0.05887578,-6.9925337,441.3707,3.5165477,0.14424242,415.9664
64,0.05310931,-7.8945513,259.74713,0.8306279,0.14181818,423.07693
64,0.045618095,-10.272746,196.31427,0.7018033,0.13939394,430.43478
64,0.03786459,-12.7585,101.32173,0.7863785,0.1369697,438.0531
64,0.031534217,-16.205418,80.929276,0.5881822,0.13454546,445.94592
64,0.028073983,-18.392239,60.11682,0.8361986,0.1321212,454.12845
64,0.028294334,-20.115456,55.176994,0.501836,0.12969697,462.61685
64,0.03214289,-20.181976,74.42911,0.46336147,0.12727273,471.4286
64,0.038715657,-18.223244,124.18355,1.1150981,0.124848485,480.58252
64,0.0465177,-9.76459,249.27533,2.1742415,0.122424245,490.099
64,0.053917993,-7.70955,1328.408,3.1644838,0.12,500.0
64,0.059666477,-6.0231237,579.48004,8.398641,0.13185185,455.05618
64,0.06327382,-6.242833,465.39893,1.5727262,0.1437037,417.5258
64,0.065069735,-8.024377,211.11423,1.0167242,0.15555556,385.71426
64,0.06590583,-10.677442,134.98172,0.8693857,0.16740741,358.40707
64,0.066648364,-12.874768,128.84589,0.37005332,0.17925926,334.71075
64,0.067706764,-12.411103,301.29504,0.6490479,0.19111112,313.9535
64,0.06881514,-9.687676,365.95078,2.216579,0.20296296,295.62042
64,0.069147706,-8.147706,656.11194,2.3104298,0.21481481,279.31036
64,0.06768911,-6.701337,406.38782,2.590076,0.22666667,264.70587
64,0.06368006,-6.755582,455.64716,1.332346,0.22274509,269.3662
64,0.056951605,-7.56688,254.52191,1.0695466,0.21882352,274.19354
64,0.04802735,-10.174352,140.09048,1.0304664,0.21490195,279.19708
64,0.037975293,-13.079238,55.189728,0.48473954,0.21098039,284.38663
64,0.028096054,-19.103867,50.509865,0.13816568,0.20705882,289.77274
64,0.019590244,-21.448029,44.62268,0.6002252,0.20313725,295.3668
64,0.013322665,-23.433449,52.362648,0.9005945,0.19921568,301.18112
64,0.009730381,-23.187248,81.28046,0.93842304,0.19529411,307.2289
64,0.008857404,-22.560616,72.814606,2.117265,0.19137254,313.5246
64,0.010461584,-20.689793,96.306145,1.0490673,0.18745098,320.08368
64,0.014130596,-19.843166,145.38632,1.5225923,0.1835294,326.9231
64,0.01935872,-18.724682,100.577934,2.284602,0.17960784,334.06116
64,0.025565036,-18.984032,112.657814,1.2895858,0.17568627,341.51785
64,0.032070726,-19.229744,77.26523,1.1243304,0.1717647,349.31506
64,0.038084608,-20.020016,70.219765,1.2946525,0.16784313,357.47665
64,0.04275502,-10.771028,512.1617,0.6544852,0.16392156,366.02872
64,0.045319993,-9.927102,856.92944,5.374858,0.16,375.0
64,0.04531748,-9.093877,122.045364,4.6464095,0.15666667,382.97873
64,0.04274901,-11.844886,229.91939,0.9493182,0.15333334,391.30435
64,0.03811387,-12.543183,190.83882,1.0817475,0.15,399.99997
64,0.032304093,-14.211125,121.03196,1.075825,0.14666666,409.0909
64,0.026393274,-16.839191,59.90168,0.64794767,0.14333333,418.60464
64,0.021381576,-19.789162,44.09651,0.3238579,0.14,428.57144
64,0.01797148,-22.589523,42.71879,0.5220122,0.13666667,439.02438
64,0.016438147,-23.600151,54.659344,0.59358746,0.13333334,449.99997
64,0.016629085,-22.93335,74.040184,1.4423147,0.13,461.53848
64,0.018090038,-19.289783,145.24455,1.7770684,0.12666667,473.6842
64,0.02027822,-17.893372,242.97702,2.4501753,0.123333335,486.48648
64,0.022796193,-15.92769,135.19183,3.3717492,0.12,500.0
64,0.025567153,-15.043471,242.19183,1.5979841,0.12444445,482.14285
64,0.028887868,-15.151639,212.65411,2.1113067,0.12888889,465.51724
64,0.033329036,-12.532296,221.2337,2.0273037,0.13333334,449.99997
64,0.039495826,-12.841908,537.29614,1.4292431,0.13777778,435.4839
64,0.047709316,-13.136775,66.695244,2.187739,0.14222223,421.875
64,0.05770346,-16.066624,57.44262,0.5026107,0.14666666,409.0909
64,0.068466246,-10.21477,222.37653,0.35887873,0.15111111,397.05884
64,0.07835177,-6.8666716,1029.2991,2.1226125,0.15555556,385.71426
64,0.08548653,-5.3539495,802.6041,6.9586124,0.16,375.0
64,0.08833095,-4.3864202,557.9599,3.3927288,0.15777777,380.2817
64,0.086162016,-5.3253202,593.85144,1.1568723,0.15555556,385.71426
64,0.079299,-6.165971,249.53415,1.7068113,0.15333334,391.30435
64,0.06901997,-8.105319,249.40762,0.7665797,0.15111111,397.05884
64,0.057226166,-10.058045,231.76309,0.5322081,0.14888889,402.98508
64,0.0459754,-11.904214,93.63064,0.58827645,0.14666666,409.0909
64,0.03701641,-15.559516,84.77603,0.49619952,0.14444445,415.38458
64,0.03144089,-16.42009,81.18159,0.3778328,0.14222223,421.875
64,0.029532237,-16.694782,202.66582,0.27788925,0.14,428.57144
64,0.030825112,-16.398502,80.00637,1.9283037,0.13777778,435.4839
64,0.03433105,-13.748036,260.74054,1.4973705,0.13555555,442.62296
64,0.03885657,-12.599452,388.7738,2.719758,0.13333334,449.99997
64,0.0433311,-10.924819,239.81308,3.0678382,0.13466667,445.54456
64,0.04705645,-10.588487,393.3923,1.9326034,0.136,441.17645
64,0.049812168,-10.207719,326.92175,1.9726272,0.13733333,436.8932
64,0.05178978,-10.772155,221.40515,1.3872727,0.13866666,432.69232
64,0.053377893,-12.064683,152.70456,0.8950923,0.14,428.57144
64,0.054881517,-13.0809145,166.6628,0.51032996,0.14133333,424.52832
64,0.05629561,-13.04144,231.20033,0.96701616,0.14266667,420.56073
64,0.05723787,-11.454997,280.20483,1.6861122,0.144,416.6667
64,0.057079718,-9.347632,438.60867,1.8120306,0.14533333,412.84402
64,0.055226017,-8.463042,606.53595,2.7748787,0.14666666,409.0909
64,0.051420353,-8.726247,291.67276,2.520481,0.15515152,386.71875
64,0.045933716,-10.546176,140.96555,1.0301849,0.16363636,366.6667
64,0.03956052,-12.483657,147.06741,0.6436179,0.17212121,348.59155
64,0.03344405,-13.610253,259.9618,0.39572242,0.18060607,332.21475
64,0.028808344,-15.011338,152.5364,1.3694189,0.18909091,317.3077
64,0.026672293,-15.463557,56.363968,0.8156404,0.19757576,303.68097
64,0.027602984,-19.247604,68.95359,0.48063448,0.2060606,291.17648
64,0.03156479,-19.315823,119.239944,1.1242611,0.21454546,279.661
64,0.037915245,-15.799016,166.86809,1.9485065,0.2230303,269.02176
64,0.04556543,-11.07035,577.5341,2.057092,0.23151515,259.1623
64,0.053269945,-9.168168,618.12195,4.9638143,0.24,250.0
64,0.059952233,-7.3263006,415.33978,3.5470526,0.24296296,246.95123
64,0.0649383,-8.071086,591.1631,1.1192688,0.24592593,243.97589
64,0.06801246,-8.175553,157.70082,1.6677105,0.2488889,241.07143
64,0.06929367,-10.150643,348.85947,0.46488056,0.25185186,238.23529
64,0.069022976,-10.451585,246.48242,1.2277719,0.2548148,235.46513
64,0.067392334,-10.255904,323.93353,1.5637796,0.25777778,232.75862
64,0.06449628,-9.251634,411.2694,1.7489367,0.26074073,230.11365
64,0.060411274,-8.612105,494.22253,2.0286536,0.2637037,227.52809
64,0.055339266,-8.830829,387.851,1.6698393,0.26666668,224.99998
64,0.049717996,-9.568553,194.87317,1.3494726,0.26962963,222.52748
64,0.04422053,-11.236541,270.84738,0.86713123,0.2725926,220.10869
64,0.039627746,-12.732118,91.461105,1.0734173,0.27555555,217.74194
64,0.03661696,-15.559766,92.20394,0.40827608,0.27851853,215.42552
64,0.035549287,-16.561592,101.71857,0.688146,0.28148147,213.1579
64,0.036343787,-16.468922,113.49371,0.57025945,0.28444445,210.9375
64,0.038492095,-15.204923,148.95544,0.8988734,0.2874074,208.7629
64,0.041219167,-11.59588,359.72888,1.9241885,0.29037037,206.63264
64,0.043742485,-10.688012,534.02045,3.624813,0.29333332,204.54546
64,0.045532282,-10.293622,210.3721,2.6308618,0.28545454,210.19109
64,0.046458803,-10.985223,238.48538,1.4509556,0.27757576,216.1572
64,0.046765994,-11.7827425,325.62167,1.4993272,0.26969698,222.47191
64,0.046894405,-12.479465,166.59337,1.2527268,0.26181817,229.16667
64,0.04722745,-13.909717,181.03284,0.9061196,0.2539394,236.27686
64,0.047863066,-14.296565,142.54631,0.99277276,0.24606061,243.84236
64,0.048510924,-13.38343,264.6546,0.9072368,0.23818181,251.9084
64,0.04856528,-11.019887,347.60135,1.8985057,0.23030303,260.5263
64,0.047326464,-10.754296,474.0254,2.1323354,0.22242424,269.75476
64,0.044281237,-10.443341,190.51735,2.1336136,0.21454546,279.661
64,0.039334185,-11.875901,238.1094,0.96834785,0.20666666,290.32257
64,0.032916438,-12.937743,133.91565,1.2882172,0.19878788,301.82925
64,0.025945075,-15.28852,97.63516,1.2168463,0.19090909,314.2857
64,0.019647878,-17.858849,68.90372,0.71237206,0.1830303,327.81458
64,0.0153007,-20.789932,33.677567,0.24324715,0.17515151,342.56055
64,0.01393975,-23.307701,37.593502,0.36905733,0.16727273,358.69565
64,0.016112613,-23.790443,71.62827,0.5814477,0.15939394,376.42587
64,0.02172253,-20.816692,76.32814,1.6649815,0.15151516,396.0
64,0.030003164,-18.747242,152.66422,1.5947173,0.14363636,417.72153
64,0.039640978,-14.162511,175.20558,1.8320653,0.13575758,441.96426
64,0.04903931,-12.340089,485.94098,1.9794948,0.12787879,469.19434
64,0.056685347,-10.965932,313.34717,4.6151457,0.12,500.0
64,0.06153961,-5.36794,534.2807,2.1243727,0.12296297,487.95178
64,0.06332708,-5.656684,906.64343,2.4807532,0.12592593,476.47058
64,0.06260064,-5.8341036,122.169975,2.8262258,0.12888889,465.51724
64,0.06049072,-11.453311,128.143,0.7354796,0.13185185,455.05618
64,0.05821753,-13.7557955,125.370384,0.6015698,0.13481481,445.05496
64,0.05659401,-14.400718,134.43571,0.6278645,0.13777778,435.4839
64,0.05573468,-12.756198,263.86658,0.87886995,0.14074074,426.3158
64,0.05507746,-10.027854,422.18256,2.0702438,0.1437037,417.5258
