BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
128,0.025932096,-14.252735,50.789566,2.9946492,0.086666666,692.3077
128,0.030700415,-18.124205,78.33148,0.7923747,0.093333334,642.8571
128,0.036235,-19.410612,126.31062,0.5850507,0.1,600.0
128,0.042059753,-18.817816,52.090454,1.3705636,0.10666667,562.5
128,0.047296025,-8.045975,208.23282,1.2769158,0.11333334,529.41174
128,0.05088043,-7.0481243,1710.3389,2.5971894,0.12,500.0
128,0.05192701,-6.32707,250.83585,9.092378,0.12296297,487.95178
128,0.050062906,-8.041948,198.82948,0.73421544,0.12592593,476.47058
128,0.04556456,-10.723249,164.38942,0.7369386,0.12888889,465.51724
128,0.03925904,-12.989729,231.6708,0.73674554,0.13185185,455.05618
128,0.032266814,-14.991463,67.076294,0.95526516,0.13481481,445.05496
128,0.02569797,-18.65788,73.0948,0.27987435,0.13777778,435.4839
128,0.020398708,-19.131905,75.32549,0.5324866,0.14074074,426.3158
128,0.01680765,-20.347075,111.51346,0.49553198,0.1437037,417.5258
128,0.014937844,-20.331701,43.608154,1.7366594,0.14666666,409.0909
128,0.014466578,-20.978136,115.14201,0.74433917,0.14909092,402.439
128,0.014896949,-20.508184,112.73154,1.6918103,0.15151516,396.0
128,0.015744114,-19.32329,91.23875,1.5112765,0.1539394,389.76376
128,0.016695375,-18.85085,143.63997,1.2206345,0.15636364,383.72092
128,0.017703116,-17.964884,150.99353,1.7538073,0.15878788,377.8626
128,0.01898326,-17.618315,126.12778,1.7667875,0.16121212,372.18045
128,0.020910708,-18.390776,113.62149,1.4142299,0.16363636,366.6667
128,0.023834016,-19.877462,44.175022,0.88828987,0.16606061,361.31384
128,0.0278676,-20.709879,65.84653,0.19762054,0.16848485,356.1151
128,0.03274458,-19.812864,157.71626,1.3705468,0.17090909,351.06384
128,0.03780457,-13.747824,236.5208,2.9084592,0.17333333,346.15384
128,0.042140964,-12.125418,640.9107,2.8171651,0.16820513,356.7073
128,0.04486531,-10.816362,223.39746,4.460417,0.16307692,367.92453
128,0.045389727,-10.793167,333.54614,0.70176125,0.15794872,379.87012
128,0.043622766,-10.340553,306.34503,1.6278809,0.15282051,392.61746
128,0.04001622,-11.16802,320.10406,1.5018135,0.14769231,406.25
128,0.035443205,-12.891436,56.19714,2.1957762,0.1425641,420.8633
128,0.030942524,-17.101007,81.724365,0.089229584,0.1374359,436.56717
128,0.027421135,-19.173035,84.0341,0.36050397,0.1323077,453.48837
128,0.025422761,-20.026579,87.50909,0.7070794,0.12717949,471.7742
128,0.025035001,-19.896929,97.22611,0.8205157,0.12205128,491.59662
128,0.025954071,-12.800787,141.10464,1.0795485,0.11692308,513.1579
128,0.027674017,-12.003693,833.7374,1.9516908,0.111794874,536.69727
128,0.02972254,-11.551332,123.88621,5.9492207,0.10666667,562.5
128,0.03183792,-12.426165,100.36176,0.47634554,0.11,545.4545
128,0.03400707,-14.700314,208.76747,0.75244415,0.11333334,529.41174
128,0.036366083,-14.178362,165.54541,1.3085439,0.11666667,514.2857
128,0.039023206,-15.541063,249.19293,0.97140294,0.12,500.0
128,0.041888963,-16.1711,96.73479,1.4390023,0.123333335,486.48648
128,0.04459613,-12.956869,229.74466,0.96096116,0.12666667,473.6842
128,0.046561867,-10.608791,570.7547,2.1006825,0.13,461.53848
128,0.047184657,-9.364641,351.98395,3.7147455,0.13333334,449.99997
128,0.0460881,-9.783735,298.0699,1.1633161,0.13333334,449.99997
128,0.04329546,-10.829794,279.0641,1.4227172,0.13333334,449.99997
128,0.039258596,-12.367075,137.40738,1.3066804,0.13333334,449.99997
128,0.03473577,-14.525553,146.1918,0.5105958,0.13333334,449.99997
128,0.030573567,-16.486507,101.16179,0.6695773,0.13333334,449.99997
128,0.02747452,-18.191944,71.477066,0.49915457,0.13333334,449.99997
128,0.025826838,-20.044031,96.5455,0.63338363,0.13333334,449.99997
128,0.025646886,-13.859394,210.15187,0.8740821,0.13333334,449.99997
128,0.026642896,-13.639339,561.03503,2.0124178,0.13333334,449.99997
128,0.02835999,-13.328779,66.495514,3.8194125,0.13333334,449.99997
128,0.030337485,-16.53174,138.74562,0.9315219,0.124,483.87097
128,0.032232624,-15.783491,205.25092,1.4087048,0.11466666,523.25586
128,0.03390265,-13.530016,210.6512,1.4890594,0.105333336,569.62024
128,0.035437092,-12.391771,365.42056,1.5748285,0.096,625.0
128,0.037121315,-12.178991,237.19955,2.1982408,0.086666666,692.3077
128,0.03931469,-13.556322,168.96161,1.6882268,0.07733333,775.8621
128,0.042260967,-14.787754,81.491554,1.3624954,0.068,882.3529
128,0.045904454,-14.725674,206.02942,0.48009217,0.058666665,1022.7273
128,0.049808655,-13.2847,311.34103,1.2738144,0.049333334,1216.2162
128,0.053235084,-12.26339,299.82996,2.5625691,0.04,1500.0
128,0.055365995,-8.7572155,407.88623,1.873111,0.053333335,1125.0
128,0.05559537,-8.153238,781.687,2.6032095,0.06666667,899.99994
128,0.053778004,-7.4958286,324.86206,3.107243,0.08,750.0
128,0.05031721,-9.318411,237.50497,0.56197655,0.07333333,818.1818
128,0.04603594,-11.412228,76.70096,0.65089095,0.06666667,899.99994
128,0.041894883,-16.23101,92.29236,0.33099306,0.06,1000.0
128,0.038696583,-13.622004,150.24155,0.5136116,0.053333335,1125.0
128,0.036901243,-13.176636,582.1788,1.3445497,0.046666667,1285.7142
128,0.036602937,-12.710093,109.74873,3.5860245,0.04,1500.0
128,0.037630662,-13.130497,145.8284,0.58175296,0.07111111,843.75
128,0.039707817,-13.0329075,334.8093,1.0612643,0.10222222,586.95654
128,0.042616926,-12.021688,279.71164,2.3448727,0.13333334,449.99997
128,0.046316277,-10.199142,338.13248,1.6819228,0.13333334,449.99997
128,0.050958704,-9.582125,366.2539,1.4916047,0.13333334,449.99997
128,0.05678782,-9.434589,281.79263,1.5588084,0.13333334,449.99997
128,0.06392575,-9.716553,310.30054,0.92668515,0.13333334,449.99997
128,0.0721242,-9.708469,358.21774,1.2915109,0.13333334,449.99997
128,0.08059106,-9.467075,237.89725,1.8418242,0.13333334,449.99997
128,0.08799206,-9.118975,408.78784,1.1425049,0.13333334,449.99997
128,0.09268627,-7.0784664,549.1178,1.5617007,0.13333334,449.99997
128,0.09317977,-4.5680065,804.26166,1.9497257,0.13333334,449.99997
128,0.088672906,-3.0453243,1106.5845,3.4836588,0.13333334,449.99997
128,0.079485826,-3.5332203,716.6938,2.824531,0.12666667,473.6842
128,0.06713769,-5.282736,121.021194,1.0894153,0.12,500.0
128,0.05398965,-11.847235,94.94915,0.21418238,0.11333334,529.41174
128,0.042593703,-15.013464,88.57044,0.32607114,0.10666667,562.5
128,0.035010453,-17.431921,83.30752,0.59546876,0.1,600.0
128,0.032313474,-18.25991,104.27043,0.5260943,0.093333334,642.8571
128,0.034398064,-17.911802,135.53745,0.8879316,0.086666666,692.3077
128,0.040116075,-10.59239,165.29773,1.6343383,0.08,750.0
128,0.047679476,-8.105846,1090.1035,1.5149406,0.07333333,818.1818
128,0.05521039,-6.7863083,563.3242,5.2757616,0.06666667,899.99994
128,0.061258093,-6.1997986,302.4871,2.6760044,0.061333332,978.26086
128,0.065101504,-8.876936,257.03357,1.4569656,0.056,1071.4286
128,0.066766456,-7.9053364,248.8595,0.683195,0.050666668,1184.2104
128,0.06681236,-8.827795,799.97754,0.8329314,0.045333333,1323.5294
128,0.06600392,-9.088694,102.864624,3.3924441,0.04,1500.0
128,0.06497877,-11.455748,207.36694,0.50609326,0.057777777,1038.4615
128,0.064012736,-10.43849,351.10498,0.74448097,0.075555556,794.1177
128,0.062967524,-9.614147,418.4267,2.584203,0.093333334,642.8571
128,0.06143061,-8.36899,450.9052,2.1603022,0.08761905,684.7826
128,0.058973856,-7.864826,467.17883,1.6331601,0.08190476,732.55817
128,0.055410866,-8.424061,349.30145,1.6358676,0.07619048,787.5
128,0.050941233,-10.028366,172.5802,1.038738,0.07047619,851.3514
128,0.046132933,-10.826281,165.25389,0.6930948,0.06476191,926.4706
128,0.04177607,-11.588711,442.98245,0.30284643,0.05904762,1016.129
128,0.03867255,-12.152613,94.368,2.238378,0.053333335,1125.0
128,0.03741024,-14.480148,66.09853,0.3175935,0.053333335,1125.0
128,0.038176432,-16.331928,92.712135,0.240908,0.053333335,1125.0
128,0.04069321,-14.678232,288.00528,1.2088332,0.053333335,1125.0
128,0.04432708,-11.43001,369.10007,2.674778,0.053333335,1125.0
128,0.048344903,-10.0174885,505.29422,2.6751962,0.06,1000.0
128,0.052211847,-9.881704,282.87466,2.5378234,0.06666667,899.99994
128,0.055802338,-7.4525986,585.457,1.4159261,0.07333333,818.1818
128,0.059427988,-7.3073463,686.16797,2.6332548,0.08,750.0
128,0.0636515,-7.6327972,195.39648,2.3568769,0.086666666,692.3077
128,0.06892976,-11.040697,130.29358,0.55923426,0.093333334,642.8571
128,0.0752276,-12.743021,235.76758,0.35605466,0.1,600.0
128,0.08179909,-7.660816,251.24306,1.1603183,0.10666667,562.5
128,0.08727832,-5.6052513,1188.5537,1.958196,0.11333334,529.41174
128,0.09008386,-4.47962,793.713,4.747854,0.12,500.0
128,0.08897554,-3.8947563,465.05573,2.4382658,0.11111111,540.0
128,0.08352444,-4.926306,544.83887,0.97736275,0.10222222,586.95654
128,0.074332036,-5.9612713,581.34155,1.6144136,0.093333334,642.8571
128,0.06293872,-7.600748,208.23383,1.1843569,0.08444444,710.52637
128,0.051447093,-10.214878,106.989914,0.6221246,0.075555556,794.1177
128,0.04198225,-14.842781,96.826584,0.22097045,0.06666667,899.99994
128,0.03617296,-16.128584,109.10989,0.5757264,0.057777777,1038.4615
128,0.03480875,-15.032476,249.22708,0.44400445,0.04888889,1227.2727
128,0.037744854,-14.534458,233.44899,3.087233,0.04,1500.0
128,0.04404339,-13.458258,144.78683,1.8910792,0.057777777,1038.4615
128,0.05228349,-10.775007,376.5531,0.69874996,0.075555556,794.1177
128,0.06095345,-6.7748184,717.9147,2.6842835,0.093333334,642.8571
128,0.06881877,-6.1825466,958.963,3.2817318,0.10095238,594.33966
128,0.07514233,-6.451187,221.98112,3.1439867,0.108571425,552.6316
128,0.079672314,-8.197067,266.42474,0.72462964,0.11619048,516.39343
128,0.08243565,-9.0117855,422.23035,1.233935,0.123809524,484.6154
128,0.08348671,-8.209377,319.08063,1.6168884,0.13142857,456.52176
128,0.082755364,-7.9598637,548.88715,1.1153073,0.13904762,431.50684
128,0.08006656,-6.4567947,474.1384,2.380825,0.14666666,409.0909
128,0.07531091,-6.3440647,743.7429,1.3691113,0.14424242,415.9664
128,0.06866647,-5.6629734,430.07367,2.7476714,0.14181818,423.07693
128,0.06073923,-7.4255085,514.16766,0.8215155,0.13939394,430.43478
128,0.052526873,-8.170315,109.93093,0.94401515,0.1369697,438.0531
128,0.045199115,-12.307047,208.9282,0.38392633,0.13454546,445.94592
128,0.039781682,-13.472965,108.11712,0.55234814,0.1321212,454.12845
128,0.03686446,-15.816816,113.76827,0.6252674,0.12969697,462.61685
128,0.03642995,-16.980307,114.14663,1.1197546,0.12727273,471.4286
128,0.03786537,-16.349237,150.45949,0.9209407,0.124848485,480.58252
128,0.04017037,-12.269075,365.83777,1.1143856,0.122424245,490.099
128,0.042309374,-10.71282,583.5656,3.398191,0.12,500.0
128,0.043594413,-9.737501,233.25919,3.7135167,0.1274074,470.93027
128,0.043951042,-9.850832,329.22443,1.1237085,0.13481481,445.05496
128,0.043957524,-10.726307,360.66782,0.9487496,0.14222223,421.875
128,0.044635307,-11.528717,185.5029,1.6139808,0.14962962,400.9901
128,0.047050606,-13.433496,144.56145,0.6797796,0.15703703,382.07547
128,0.05185427,-15.246401,51.8454,1.2866669,0.16444445,364.86487
128,0.058931146,-15.507757,186.08409,0.44305936,0.17185186,349.1379
128,0.06731331,-8.34371,648.6421,1.7392627,0.17925926,334.71075
128,0.07541507,-6.122406,1125.4084,4.879871,0.18666667,321.42856
128,0.08150108,-4.882477,486.12607,4.298308,0.18285714,328.125
128,0.08418321,-5.7117596,467.34415,0.9006519,0.17904761,335.10638
128,0.08275818,-6.361393,301.5949,1.1949174,0.1752381,342.3913
128,0.07731761,-7.530081,403.22763,0.8896694,0.17142858,350.0
128,0.068666935,-6.876549,425.74258,1.2505339,0.16761905,357.95453
128,0.05812753,-7.3421955,593.2561,1.3851855,0.16380952,366.27908
128,0.047277477,-8.701906,187.46906,1.7748877,0.16,375.0
128,0.037659895,-10.8937435,71.76983,0.28232118,0.15619047,384.14636
128,0.030490123,-16.35668,82.27817,0.22881976,0.15238096,393.75
128,0.02642994,-18.34994,96.0936,0.58685553,0.14857143,403.84613
128,0.02549437,-18.907486,76.98663,0.7625276,0.1447619,414.4737
128,0.027115846,-17.838543,144.28296,0.96274704,0.14095238,425.6757
128,0.03034908,-16.1528,206.70909,1.8878613,0.13714285,437.50003
128,0.03416317,-12.01738,345.48578,2.1273148,0.13333334,449.99997
128,0.03773648,-11.091314,529.8294,2.2765605,0.13333334,449.99997
128,0.040658284,-10.742552,187.03845,3.0404189,0.13333334,449.99997
128,0.042964216,-12.400957,201.00693,1.195269,0.13333334,449.99997
128,0.04500009,-12.88109,210.2218,1.176788,0.13333334,449.99997
128,0.047177233,-13.1047535,166.14851,0.9667839,0.13333334,449.99997
128,0.04971565,-13.2058735,230.29488,0.6826933,0.13333334,449.99997
128,0.05247299,-12.64496,264.08957,2.049275,0.13333334,449.99997
128,0.054927636,-11.220005,317.38205,1.4781055,0.13333334,449.99997
128,0.056326926,-9.61442,452.5882,1.9247456,0.13333334,449.99997
128,0.055951472,-9.301886,429.4582,2.0573955,0.13333334,449.99997
128,0.05340083,-9.03793,264.67197,1.560164,0.124,483.87097
128,0.048791677,-9.242531,299.42688,1.0439658,0.11466666,523.25586
128,0.042798173,-10.468506,381.4286,1.297641,0.105333336,569.62024
128,0.036518164,-11.943487,113.87758,1.269248,0.096,625.0
128,0.031196669,-15.931734,101.03435,0.622353,0.086666666,692.3077
128,0.027887877,-18.291048,42.67144,0.9531463,0.07733333,775.8621
128,0.027167803,-20.39221,120.53555,0.23034236,0.068,882.3529
128,0.028988285,-16.001734,93.7137,1.6936486,0.058666665,1022.7273
128,0.032709666,-14.621931,410.60742,1.0876307,0.049333334,1216.2162
128,0.037291598,-13.011381,203.15858,4.091842,0.04,1500.0
128,0.041572865,-12.548817,275.17236,1.7113074,0.04888889,1227.2727
128,0.044552114,-9.65118,320.86664,1.7343961,0.057777777,1038.4615
128,0.045600727,-9.53454,809.5917,2.173811,0.06666667,899.99994
128,0.04455874,-10.001686,115.42716,3.6143723,0.07733333,775.8621
128,0.041687112,-14.063524,93.28453,0.42753705,0.088,681.8182
128,0.037508205,-15.022541,118.87112,0.38975638,0.09866667,608.1081
128,0.032624427,-15.605961,243.4658,0.6179535,0.10933334,548.78046
128,0.027590426,-15.33688,144.80583,2.3458762,0.12,500.0
128,0.022854462,-16.330408,119.29971,1.0285915,0.12,500.0
128,0.018744582,-17.357536,98.91957,0.86217904,0.12,500.0
128,0.015471614,-19.735449,85.370224,0.7771594,0.12,500.0
128,0.013133333,-21.284918,43.922184,0.57041895,0.12,500.0
128,0.011718421,-23.833273,89.36589,0.4000004,0.12,500.0
128,0.01111735,-24.724607,34.066338,1.7804948,0.12,500.0
128,0.011146453,-23.54717,27.863447,0.5390419,0.12,500.0
128,0.011585979,-21.63568,179.07706,0.34220874,0.12,500.0
128,0.012227373,-21.423204,120.71353,4.4698715,0.12,500.0
128,0.012915692,-21.35438,29.708609,2.1686785,0.12148148,493.90247
128,0.013570173,-22.346457,128.62202,0.3926284,0.12296297,487.95178
128,0.014179899,-21.6107,82.700294,2.0114207,0.12444445,482.14285
128,0.014779818,-21.354422,81.10562,1.1302525,0.12592593,476.47058
128,0.015412253,-21.893736,73.97276,0.94923055,0.1274074,470.93027
128,0.016085174,-22.95101,75.53174,1.4298437,0.12888889,465.51724
128,0.016743375,-19.640276,59.733433,1.3880228,0.13037036,460.2273
128,0.017267639,-19.498365,313.99326,0.8726655,0.13185185,455.05618
128,0.01750807,-18.91221,46.703377,4.243016,0.13333334,449.99997
128,0.01733894,-20.676603,82.21495,0.5035895,0.13466667,445.54456
128,0.016712878,-19.543962,122.71432,1.0276603,0.136,441.17645
128,0.015698036,-19.292833,142.00761,1.9272546,0.13733333,436.8932
128,0.014482465,-19.928877,73.76468,1.5047946,0.13866666,432.69232
128,0.013333767,-22.182295,52.640255,0.93854225,0.14,428.57144
128,0.012519764,-23.329336,36.153362,0.68212223,0.14133333,424.52832
128,0.012216476,-25.701864,54.495834,0.45662537,0.14266667,420.56073
128,0.012438884,-24.285738,13.567376,0.8579562,0.144,416.6667
128,0.013024534,-24.054853,140.31316,0.64598584,0.14533333,412.84402
128,0.013684636,-21.01718,77.5128,3.9719794,0.14666666,409.0909
128,0.01411253,-20.068968,218.90488,2.1392488,0.14787878,405.73773
128,0.014114623,-19.978388,82.40925,2.927893,0.14909092,402.439
128,0.013718391,-20.679663,69.98804,1.427489,0.15030304,399.19354
128,0.013218728,-20.62132,103.24859,0.8173042,0.15151516,396.0
128,0.013143294,-20.010096,122.42701,1.2232666,0.15272728,392.85715
128,0.01413387,-20.001997,98.50235,1.5872982,0.1539394,389.76376
128,0.016756667,-20.995863,67.44861,1.2235847,0.15515152,386.71875
128,0.021278718,-22.851637,35.454346,1.041513,0.15636364,383.72092
128,0.027477654,-23.608782,57.574112,0.6108367,0.15757576,380.76923
128,0.0345699,-21.476809,133.70024,0.9963228,0.15878788,377.8626
128,0.041324466,-12.219147,227.58417,2.8664289,0.16,375.0
128,0.04636991,-9.818226,1003.1105,3.0237834,0.15555556,385.71426
128,0.048616815,-7.806177,434.9063,6.410448,0.15111111,397.05884
128,0.04763605,-8.322872,469.74335,1.9156353,0.14666666,409.0909
128,0.0438196,-9.902721,111.68761,1.7089545,0.14222223,421.875
128,0.038246825,-13.860846,69.795265,0.5515605,0.13777778,435.4839
128,0.032323834,-17.886904,71.918045,0.3448415,0.13333334,449.99997
128,0.027354347,-19.630796,69.21012,0.3066715,0.12888889,465.51724
128,0.024196561,-19.723475,128.66348,0.68869877,0.12444445,482.14285
128,0.023099061,-19.377073,133.7923,1.9442831,0.12,500.0
128,0.02373425,-17.448776,98.37352,1.7146313,0.115555555,519.2308
128,0.025388205,-16.32287,253.5646,1.0682559,0.11111111,540.0
128,0.027236264,-14.332949,253.86525,2.991996,0.10666667,562.5
128,0.028618546,-13.6217,251.88521,2.2775638,0.10333333,580.64514
128,0.029227886,-13.824944,188.59454,1.412455,0.1,600.0
128,0.029152906,-14.658308,163.10278,1.2675998,0.096666664,620.6897
128,0.028772047,-16.340418,129.76155,0.71717125,0.093333334,642.8571
128,0.028546216,-18.433254,43.13393,0.8347934,0.09,666.6666
128,0.028794218,-20.453718,66.20152,0.513811,0.086666666,692.3077
128,0.029544603,-18.31497,175.46054,0.9607131,0.083333336,720.0
128,0.030526401,-15.552452,285.9488,2.3936987,0.08,750.0
128,0.031297367,-14.081665,269.95935,3.187326,0.07777778,771.4285
128,0.03144645,-13.412535,231.89975,2.1773214,0.075555556,794.1177
128,0.030780828,-14.003691,194.52376,1.5315418,0.07333333,818.1818
128,0.029424224,-12.6268425,114.27709,1.3687446,0.07111111,843.75
128,0.027793866,-13.66498,432.63873,0.5612722,0.06888889,870.9678
128,0.02646799,-14.501932,45.664333,2.522652,0.06666667,899.99994
128,0.025985213,-20.099054,30.745432,0.38359448,0.061333332,978.26086
128,0.02664366,-22.803156,58.43143,0.3308337,0.056,1071.4286
128,0.028387748,-15.837568,58.64724,0.60878354,0.050666668,1184.2104
128,0.030841546,-12.350214,657.5127,0.7658528,0.045333333,1323.5294
128,0.03348185,-11.824236,400.7813,7.6541567,0.04,1500.0
128,0.035867274,-10.659773,97.94263,2.997031,0.057777777,1038.4615
128,0.03780379,-13.0862255,377.20386,0.6906406,0.075555556,794.1177
128,0.039383445,-12.052813,166.51176,3.0489166,0.093333334,642.8571
128,0.04089938,-13.14101,292.1174,0.87170434,0.10285714,583.3333
128,0.04267345,-12.960207,105.47061,1.2629212,0.11238095,533.8983
128,0.044859026,-14.292244,288.0253,0.9571309,0.12190476,492.1875
128,0.047305256,-13.071032,241.78412,1.4676442,0.13142857,456.52176
128,0.049556628,-11.39039,311.25314,1.6638182,0.14095238,425.6757
128,0.050996464,-10.577415,347.39716,1.5252848,0.15047619,398.7342
128,0.051076375,-9.546812,370.3644,2.5381753,0.16,375.0
128,0.04953998,-9.566158,416.27585,1.7390175,0.15444444,388.48923
128,0.046555676,-10.530411,224.83815,1.5687973,0.14888889,402.98508
128,0.04270827,-11.241501,119.90153,0.580896,0.14333333,418.60464
128,0.03885226,-13.367126,280.85492,0.5785815,0.13777778,435.4839
128,0.035882987,-13.762728,77.103455,1.508775,0.13222222,453.78152
128,0.03449783,-16.678434,144.61418,0.72076875,0.12666667,473.6842
128,0.035018675,-16.00738,127.68735,0.80409235,0.12111111,495.41284
128,0.03733308,-14.940081,206.69827,0.80082,0.115555555,519.2308
128,0.04097428,-14.330994,241.77094,1.7494754,0.11,545.4545
128,0.045317803,-12.958092,189.34149,1.717163,0.104444444,574.4681
128,0.049834818,-8.199764,552.8918,1.2718375,0.09888889,606.7416
128,0.054317664,-7.549906,948.5259,3.3864315,0.093333334,642.8571
128,0.05897298,-6.9729023,210.9195,3.8804333,0.10095238,594.33966
128,0.06429114,-9.272146,390.07385,0.9613064,0.108571425,552.6316
128,0.07070945,-10.295412,147.68433,1.7493258,0.11619048,516.39343
128,0.07821663,-11.571806,211.85297,0.3336078,0.123809524,484.6154
128,0.08609328,-10.64657,297.26312,0.70386916,0.13142857,456.52176
128,0.0929519,-6.288763,751.16364,2.002782,0.13904762,431.50684
128,0.09711705,-4.3383255,1136.7246,3.7129173,0.14666666,409.0909
128,0.09721291,-3.0024767,776.1764,3.0314736,0.14181818,423.07693
128,0.09269825,-3.7494297,645.7342,1.6052495,0.1369697,438.0531
128,0.08410812,-4.9171124,252.1845,0.62728024,0.1321212,454.12845
128,0.0729194,-7.6810474,432.4765,0.49639064,0.12727273,471.4286
128,0.061130274,-9.261826,148.77386,0.71819746,0.122424245,490.099
128,0.05072353,-12.938089,125.75463,0.4404579,0.11757576,510.30927
128,0.043192256,-14.045776,255.12976,0.71007943,0.11272727,532.25806
128,0.039265174,-14.258049,160.98404,1.7023166,0.10787879,556.17975
128,0.03887651,-13.581804,142.63196,0.8741031,0.1030303,582.35297
128,0.04134373,-12.079786,360.32953,0.83394194,0.09818182,611.1111
128,0.045675263,-10.719141,417.30762,2.4358478,0.093333334,642.8571
128,0.050897826,-9.096724,357.94098,2.336966,0.10095238,594.33966
128,0.05628377,-8.260113,526.6645,1.7130197,0.108571425,552.6316
128,0.06140088,-8.81868,322.97433,2.043224,0.11619048,516.39343
128,0.06598093,-10.644163,141.5094,1.3653858,0.123809524,484.6154
128,0.069691785,-12.631983,100.65869,0.43545866,0.13142857,456.52176
128,0.071973175,-11.320904,391.55075,0.3562382,0.13904762,431.50684
128,0.072081484,-6.4120502,616.24664,2.5531278,0.14666666,409.0909
128,0.06935833,-5.462372,1285.8778,3.1740253,0.1430303,419.49155
128,0.06358292,-5.3826237,347.62973,4.0057206,0.13939394,430.43478
128,0.055193197,-8.006264,274.09244,0.93013597,0.13575758,441.96426
128,0.04523888,-10.998873,72.99405,0.7109164,0.1321212,454.12845
128,0.035100497,-15.896357,88.09961,0.17771508,0.12848485,466.98114
128,0.026117483,-19.24491,54.774063,0.74484766,0.124848485,480.58252
128,0.019274093,-21.313402,57.387794,0.27725726,0.121212125,495.0
128,0.015032924,-22.237043,66.49677,0.49950632,0.11757576,510.30927
128,0.013335339,-22.2508,77.86612,0.72501373,0.1139394,526.5957
128,0.013736136,-20.305292,128.68279,1.3861618,0.11030303,543.95605
128,0.015610218,-18.782122,182.31781,2.6979585,0.10666667,562.5
128,0.018358458,-17.639767,119.23694,2.278148,0.11333334,529.41174
128,0.02154806,-17.272497,160.5267,0.8856989,0.12,500.0
128,0.024951646,-17.430635,146.36658,1.4079887,0.12666667,473.6842
128,0.028487982,-17.44309,104.35541,1.5978706,0.13333334,449.99997
128,0.03210153,-17.644564,149.09093,1.3441815,0.14,428.57144
128,0.03564077,-15.336596,153.05579,1.2247733,0.14666666,409.0909
128,0.038794637,-13.704741,375.97955,1.6000501,0.15333334,391.30435
128,0.0411198,-12.585924,298.4102,3.5709596,0.16,375.0
128,0.042146586,-12.242821,206.9176,1.8646117,0.15555556,385.71426
128,0.04151667,-12.111679,257.38232,0.9250654,0.15111111,397.05884
128,0.039105657,-12.417435,317.26468,1.4126179,0.14666666,409.0909
128,0.035095472,-12.513605,150.53223,1.1831129,0.14222223,421.875
128,0.029967882,-13.976488,235.32625,0.506141,0.13777778,435.4839
128,0.024412643,-15.806919,59.726574,0.9192417,0.13333334,449.99997
128,0.019175015,-19.936716,47.432922,0.5641508,0.12888889,465.51724
128,0.014890679,-23.607244,35.498753,0.66989887,0.12444445,482.14285
128,0.01196276,-25.941927,39.111942,0.6383865,0.12,500.0
128,0.010517968,-25.687067,49.922325,0.55275273,0.115555555,519.2308
128,0.010447834,-24.383787,81.60478,1.5138805,0.11111111,540.0
128,0.01151204,-22.130033,88.99537,2.134492,0.10666667,562.5
128,0.013461574,-19.141504,154.5151,1.4179904,0.11,545.4545
128,0.016133815,-17.98694,224.92368,2.840383,0.11333334,529.41174
128,0.019478878,-17.620134,102.23999,2.6883223,0.11666667,514.2857
128,0.023498205,-18.983303,94.61502,0.67315006,0.12,500.0
128,0.02811765,-20.935213,53.91587,1.0995626,0.123333335,486.48648
128,0.033060882,-18.122675,70.90272,0.44189182,0.12666667,473.6842
128,0.03780467,-15.381161,372.87622,0.910781,0.13,461.53848
128,0.04166724,-12.157343,388.33722,5.226171,0.13333334,449.99997
128,0.04400836,-11.013027,394.77826,3.349553,0.132,454.54547
128,0.044452768,-9.826471,291.536,2.0415003,0.13066667,459.18365
128,0.043034494,-10.722334,477.8137,1.2341986,0.12933333,463.91754
128,0.040198687,-11.806408,129.1498,1.6784416,0.128,468.74997
128,0.036655728,-14.149687,81.427124,0.49491644,0.12666667,473.6842
128,0.033143215,-16.78374,181.59947,0.41671672,0.12533334,478.7234
128,0.030198887,-18.268377,48.867542,1.3019755,0.124,483.87097
128,0.028037196,-18.408606,88.06782,0.53410697,0.122666664,489.13043
128,0.026580025,-16.212023,252.53972,0.9834619,0.12133333,494.5055
128,0.025637109,-14.696367,230.7801,3.2901866,0.12,500.0
128,0.025163814,-14.443243,193.29411,1.7212372,0.12592593,476.47058
128,0.02548365,-14.50474,169.92096,1.7102119,0.13185185,455.05618
128,0.02737412,-13.588564,197.3306,1.3666418,0.13777778,435.4839
128,0.031960916,-13.075895,359.39832,1.2480973,0.1437037,417.5258
128,0.040417995,-12.286242,232.21527,1.8875802,0.14962962,400.9901
128,0.05352316,-12.873562,237.84283,1.1488985,0.15555556,385.71426
128,0.07118237,-13.901361,136.40416,1.448029,0.16148148,371.55963
128,0.09209478,-8.754736,489.23285,0.5909979,0.16740741,358.40707
128,0.113741264,-5.231102,1188.3333,2.6949198,0.17333333,346.15384
128,0.13279653,-2.8096294,966.7163,4.805509,0.16307692,367.92453
128,0.14588654,-1.1762104,1024.6912,2.4379148,0.15282051,392.61746
128,0.15045995,0.0,1260.3463,3.0099928,0.1425641,420.8633
128,0.1455,-0.2676201,1028.2898,1.8341396,0.1323077,453.48837
128,0.13183501,-1.3952961,527.54364,1.1809038,0.12205128,491.59662
128,0.11192501,-4.077158,423.89874,0.3983272,0.111794874,536.69727
128,0.089223996,-6.4910603,280.60016,0.7669506,0.101538464,590.90906
128,0.06736756,-9.140043,214.9549,0.45343733,0.091282055,657.30334
