BeanCount,rms_db,shake_rate_bpm
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,-80.0,204.16843
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
1000,0.0,0.0
